tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1482448740157952013,15020865,penguins,2022-01-15 03:24 PM,2022-01-15 03:29 PM,8475839,Louis Domingue,Louis Domingue will get the start in net tonight in San Jose. https://t.co/OoOLIE7Df2
1482449669955506185,196603449,JennaHarner11,2022-01-15 03:28 PM,2022-01-15 03:29 PM,8475839,Louis Domingue,Louis Domingue gets his first start of the season in net for the Penguins tonight against the Sharks
1482449267054850052,4494591735,TaylorHaasePGH,2022-01-15 03:27 PM,2022-01-15 03:29 PM,8475839,Louis Domingue,Louis Domingue gets his first start of the season tonight vs. the Sharks.  He has a 2.69 GAA .918 SV% in 10 appearances with WBS this season.
