tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1510637241659539468,1316694738,SamanthaJPell,2022-04-03 11:15 AM,2022-04-03 11:28 AM,8477970,Vitek Vanecek,Vitek Vanecek is the first goalie off the ice at Caps morning skate. Looks to be the expected starter tonight vs Minnesota.
1510648585716592644,20950481,NBCSEdgeHK,2022-04-03 12:01 PM,2022-04-03 12:05 PM,8477970,Vitek Vanecek,Vitek Vanecek to start against the Wild Sunday https://t.co/tY40uBNdUA
