tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1517159439287136256,50633388,RussoHockey,2022-04-21 11:12 AM,2022-04-21 11:58 AM,8470594,Marc-Andre Fleury,Means Marc-Andre Fleury (6-1 with the #mnwild) likely starts tomorrow vs. Seattle https://t.co/TgxsImZ3nb
1517625069018697729,50633388,RussoHockey,2022-04-22 06:03 PM,2022-04-22 06:05 PM,8470594,Marc-Andre Fleury,Goligoski rests Benn in tonight. Jost plays. Fleury starts. #mnwild
