tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1449408214538330119,821459693260382210,SensCentral,2021-10-16 12:13 PM,2021-10-16 12:58 PM,8471418,Anton Khudobin,Anton Khudobin starts in Ottawa on Sunday... Career vs #Sens: 10 GP: 8-0-2 2.17 GAA 0.935 SV% https://t.co/9MQrXcmEF8
1449835764053905411,426824524,MikeHeika,2021-10-17 04:32 PM,2021-10-17 04:58 PM,8471418,Anton Khudobin,Anton Khudobin and Filip Gustavsson lead out the Stars and Senators for warmup in Ottawa.
