tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1513253998244950016,20950481,NBCSEdgeHK,2022-04-10 04:34 PM,2022-04-10 04:58 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury will get the nod on Sunday https://t.co/mRcDDqA14J
1513252871516659725,255376364,DaneMizutani,2022-04-10 04:29 PM,2022-04-10 04:58 PM,8470594,Marc-Andre Fleury,Marc-Andre Fleury leads the #MNWild onto the ice. He's starting tonight.
