tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1517246804462514179,1961113584,SOH_Store,2022-04-21 05:00 PM,2022-04-21 05:28 PM,8475660,Cam Talbot, Coming off a 26-save shutout in Montreal #mnwild Cam Talbot gets the start tonight.  #xcelenergycenter
