a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1514372743529213970,NHLAdamK,2022-04-13 06:39 PM,2022-04-13 06:43 PM,8480382,Alexandar Georgiev,1514342526953603072,billmeltzer,2022-04-13 04:39 PM,2022-04-13 04:58 PM,8479394,Carter Hart
1514372403853467654,ColinSNewsday,2022-04-13 06:38 PM,2022-04-13 06:43 PM,8480382,Alexandar Georgiev,1514372743529213970,NHLAdamK,2022-04-13 06:39 PM,2022-04-13 06:43 PM,8478433,Felix Sandstrom
