tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1509244126881107970,169706895,ThomasDrance,2022-03-30 03:00 PM,2022-03-30 03:28 PM,8478024,Ville Husso,Ville Husso off of the ice first for the St. Louis Blues. 
