tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1504562435646177280,101617189,BenRaby31,2022-03-17 04:56 PM,2022-03-17 04:59 PM,8477970,Vitek Vanecek,Word from Columbus is that #ALLCAPS Vitek Vanecek is expected to start vs #CBJ #Caps in Carolina tomorrow Vanecek in March: 5-0-0 2.36GAA .925SV%
1504934427205386243,20950481,NBCSEdgeHK,2022-03-18 05:35 PM,2022-03-18 05:58 PM,8478492,Ilya Samsonov,Ilya Samsonov will start Friday vs. Carolina https://t.co/Bo9Lrf0v7f
1504954975260225539,2319349099,NBCSCapitals,2022-03-18 06:56 PM,2022-03-18 06:58 PM,8478492,Ilya Samsonov,Ilya Samsonov needs to stay relevant in net  says @JohnnyGoalie12! He gets the nod vs. the Canes tonight  https://t.co/KP4EjsC8gk
1504955433651421190,22016898,CanesOnFSCR,2022-03-18 06:58 PM,2022-03-18 07:05 PM,8478492,Ilya Samsonov,TONIGHT'S GOALIES  -Samsonov is in for #ALLCAPS  -Raanta starts for #LetsGoCanes  @Canes  https://t.co/paLYbNKuMP
