a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1491447902690242565,CraigSMorgan,2022-02-09 11:24 AM,2022-02-09 12:43 PM,8478872,Karel Vejmelka,1491537382704828417,SportsRadioKJR,2022-02-09 05:19 PM,2022-02-09 05:28 PM,8475831,Philipp Grubauer
