a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1484986727492206595,Fan960Steinberg,2022-01-22 03:30 PM,2022-01-22 03:59 PM,8474593,Jacob Markstrom,1484593151952056324,OilersNation,2022-01-21 01:26 PM,2022-01-21 01:59 PM,8475156,Mikko Koskinen
1485083871469314053,FantasyAlarmNHL,2022-01-22 09:56 PM,2022-01-22 09:58 PM,8474593,Jacob Markstrom,1484986727492206595,Fan960Steinberg,2022-01-22 03:30 PM,2022-01-22 03:59 PM,8475156,Mikko Koskinen
