tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1508506756426567681,40071154,GeoffBakerTIMES,2022-03-28 02:10 PM,2022-03-28 02:13 PM,8476904,Chris Driedger,Chris Driedger starts in goal for Kraken against the LA Kings tonight. All lines and pairings stay the same. #SEAKraken #Kraken #NHL https://t.co/xVKarD8mg7
