tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1493609748083752964,60145217,mikemorrealeNHL,2022-02-15 10:34 AM,2022-02-15 10:58 AM,8476903,Jon Gillies,Jon Gillies working the net to indicate starter tonight for #NJDevils https://t.co/2OuWchsy5a
