tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1491822541278617604,20950481,NBCSEdgeHK,2022-02-10 12:13 PM,2022-02-10 12:28 PM,8475883,Frederik Andersen,Frederik Andersen starts Thursday vs. Boston https://t.co/p3QilWolmL
1491822776986083330,3925722439,FantasyAlarmNHL,2022-02-10 12:14 PM,2022-02-10 12:28 PM,8475883,Frederik Andersen,Frederik Andersen will be in the crease on Thursday against Boston. For Fantasy Analysis Click Here: https://t.co/oGnZP1nTKy
