tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1511077911108808705,20950481,NBCSEdgeHK,2022-04-04 04:27 PM,2022-04-04 04:28 PM,8477361,Cal Petersen,Cal Petersen will start Monday vs. Calgary https://t.co/1IDikhubAo
