a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1497617260420255744,TonyBrarOTV,2022-02-26 11:59 AM,2022-02-26 12:05 PM,8475156,Mikko Koskinen,1497265143847088137,NBCSEdgeHK,2022-02-25 12:40 PM,2022-02-25 12:58 PM,8475683,Sergei Bobrovsky
