tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1491813167307149318,52772661,Tarik_ElBashir,2022-02-10 11:35 AM,2022-02-10 11:38 AM,8478492,Ilya Samsonov,Samsonov will start tonight in Montreal per Laviolette. #Caps
1491822276442009608,3925722439,FantasyAlarmNHL,2022-02-10 12:12 PM,2022-02-10 12:13 PM,8478492,Ilya Samsonov,Ilya Samsonov will be in goal for Thursday's game against Montreal. For Fantasy Analysis Click Here: https://t.co/GXKNo44g9L
