a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.477331155234046e+18,JamesonCoop,2022-01-01 12:29 PM,2022-01-01 12:38 PM,8478470.0,Sam Montembeault,1477305010627166208,JamesonCoop,2022-01-01 10:45 AM,2022-01-01 10:59 AM,8475683,Sergei Bobrovsky
,,,,,,1477314683828723714,NBCSEdgeHK,2022-01-01 11:24 AM,2022-01-01 11:28 AM,8475683,Sergei Bobrovsky
,,,,,,1477314681807294469,FantasyAlarmNHL,2022-01-01 11:24 AM,2022-01-01 11:28 AM,8475683,Sergei Bobrovsky
,,,,,,1477331155234045954,JamesonCoop,2022-01-01 12:29 PM,2022-01-01 12:38 PM,8475683,Sergei Bobrovsky
