a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1452041737497714696,RotoWireNHL,2021-10-23 06:38 PM,2021-10-23 06:38 PM,8477424,Juuse Saros,1.451926934624088e+18,DarrinBauming,2021-10-23 11:02 AM,2021-10-23 11:05 AM,8476945.0,Connor Hellebuyck
1452054738594316289,FantasyLabsNBA,2021-10-23 07:30 PM,2021-10-23 07:38 PM,8478971,Connor Ingram,,,,,,
1452055107432955905,AwesemoNBA,2021-10-23 07:31 PM,2021-10-23 07:38 PM,8478971,Connor Ingram,,,,,,
1452054517156098050,Underdog__NBA,2021-10-23 07:29 PM,2021-10-23 07:38 PM,8478971,Connor Ingram,,,,,,
1452055233555697664,BasketballRoto,2021-10-23 07:32 PM,2021-10-23 07:38 PM,8478971,Connor Ingram,,,,,,
1452057225963388929,NBADFS101,2021-10-23 07:39 PM,2021-10-23 07:43 PM,8478971,Connor Ingram,,,,,,
1452079733353582593,RJ_Abeytia,2021-10-23 09:09 PM,2021-10-23 09:13 PM,8478971,Connor Ingram,,,,,,
