tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1462951542340870155,3925722439,FantasyAlarmNHL,2021-11-22 08:10 PM,2021-11-22 08:13 PM,8475311,Darcy Kuemper,The Colorado Avalanche will start Darcy Kuemper in goal on Monday night against the Ottawa Senators. For Fantasy Analysis Click Here: https://t.co/6wrMgaVF8P
