a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.4654288503981384e+18,GoaliePost,2021-11-29 04:13 PM,2021-11-29 04:58 PM,8473503.0,James Reimer,1465824499841089536,amandacstein,2021-11-30 06:26 PM,2021-11-30 06:28 PM,8478406,Mackenzie Blackwood
,,,,,,1465825217419354115,NJDevils,2021-11-30 06:29 PM,2021-11-30 06:38 PM,8478406,Mackenzie Blackwood
,,,,,,1465830006853091330,FantasyAlarmNHL,2021-11-30 06:48 PM,2021-11-30 06:50 PM,8478406,Mackenzie Blackwood
