a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.469455937383637e+18,mikemorrealeNHL,2021-12-10 06:56 PM,2021-12-10 06:59 PM,8477424.0,Juuse Saros,1469455937383636992,mikemorrealeNHL,2021-12-10 06:56 PM,2021-12-10 06:59 PM,8478406,Mackenzie Blackwood
1.469455954026586e+18,brooksbratten,2021-12-10 06:56 PM,2021-12-10 06:59 PM,8477424.0,Juuse Saros,1469459272304054279,RotoWireNHL,2021-12-10 07:09 PM,2021-12-10 07:13 PM,8478406,Mackenzie Blackwood
,,,,,,1469493649754910721,ProFantasySport,2021-12-10 09:26 PM,2021-12-10 09:28 PM,8478406,Mackenzie Blackwood
