tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1483175932470784002,20950481,NBCSEdgeHK,2022-01-17 03:34 PM,2022-01-17 03:59 PM,8471734,Jonathan Quick,Jonathan Quick starts Monday vs. San Jose https://t.co/N6yOT3FFhH
1483176304870629376,3925722439,FantasyAlarmNHL,2022-01-17 03:36 PM,2022-01-17 03:59 PM,8471734,Jonathan Quick,Jonathan Quick will be in the crease on Monday against San Jose. For Fantasy Analysis Click Here: https://t.co/n7D2XP0F8N
