tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1458220498358190082,20950481,NBCSEdgeHK,2021-11-09 06:50 PM,2021-11-09 06:58 PM,8477361,Cal Petersen,Cal Petersen gets the nod against Canadiens https://t.co/XctomJFNN1
1458220867641565197,3925722439,FantasyAlarmNHL,2021-11-09 06:52 PM,2021-11-09 06:58 PM,8477361,Cal Petersen,Cal Petersen will get the nod for Tuesday's game against the Montreal Canadiens. For Fantasy Analysis Click Here: https://t.co/jVsiBAhXOg
