a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1508475023572430852,ThomasDrance,2022-03-28 12:04 PM,2022-03-28 12:05 PM,8470860,Jaroslav Halak,1508458892707213312,jprutherford,2022-03-28 11:00 AM,2022-03-28 11:05 AM,8478024,Ville Husso
1508476347705749510,BatchHockey,2022-03-28 12:09 PM,2022-03-28 12:13 PM,8470860,Jaroslav Halak,1508460454288502793,jthom1,2022-03-28 11:06 AM,2022-03-28 11:28 AM,8478024,Ville Husso
1508476333935845385,benkuzma,2022-03-28 12:09 PM,2022-03-28 12:13 PM,8470860,Jaroslav Halak,1508478781094129674,ProFantasySport,2022-03-28 12:19 PM,2022-03-28 12:28 PM,8478024,Ville Husso
