tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1508110781778432008,20758933,DarrinBauming,2022-03-27 11:56 AM,2022-03-27 11:58 AM,8478872,Karel Vejmelka,Karel Vejmelka who last time in Winnipeg had a 46-save shutout looks to get the start again tonight. He's the first off the ice for the Coyotes. #NHLJets
1508116394486861829,20950481,NBCSEdgeHK,2022-03-27 12:19 PM,2022-03-27 12:28 PM,8478872,Karel Vejmelka,Karel Vejmelka will start Sunday vs. Winnipeg https://t.co/sor4SHlEOQ
