a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1491081340921737219,markscheig,2022-02-08 11:07 AM,2022-02-08 11:28 AM,8478007,Elvis Merzlikins,1491180288533225477,Capitals,2022-02-08 05:41 PM,2022-02-08 05:58 PM,8477831,Pheonix Copley
