a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1449040644173930503,ThomasDrance,2021-10-15 11:53 AM,2021-10-15 11:58 AM,8477967,Thatcher Demko,1.4486963636136305e+18,JameyBaskow,2021-10-14 01:05 PM,2021-10-14 01:58 PM,8479394.0,Carter Hart
1449040567996928005,BatchHockey,2021-10-15 11:52 AM,2021-10-15 11:58 AM,8477967,Thatcher Demko,,,,,,
1449052206951383048,NBCSEdgeHK,2021-10-15 12:39 PM,2021-10-15 12:43 PM,8477967,Thatcher Demko,,,,,,
1449051949547012098,FantasyAlarmNHL,2021-10-15 12:38 PM,2021-10-15 12:43 PM,8477967,Thatcher Demko,,,,,,
1449054857080549380,RotoWireNHL,2021-10-15 12:49 PM,2021-10-15 12:50 PM,8477967,Thatcher Demko,,,,,,
