a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1513916603997556737,Senators,2022-04-12 12:27 PM,2022-04-12 12:28 PM,8476341,Anton Forsberg,1.5140155211753964e+18,AnsarKhanMLive,2022-04-12 07:00 PM,2022-04-12 07:05 PM,8471306.0,Thomas Greiss
1513923287578906627,NBCSEdgeHK,2022-04-12 12:53 PM,2022-04-12 12:59 PM,8476341,Anton Forsberg,,,,,,
1514015521175396357,AnsarKhanMLive,2022-04-12 07:00 PM,2022-04-12 07:05 PM,8476341,Anton Forsberg,,,,,,
