tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1503755007509868553,430402402,ScottBilleck,2022-03-15 11:28 AM,2022-03-15 11:38 AM,8476945,Connor Hellebuyck,Connor Hellebuyck taking his normal starting routine. He will be between the pipes tonight. #NHLJets
