tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1457058954341617669,743155992997691392,GoldenKnights,2021-11-06 02:55 PM,2021-11-06 02:58 PM,8475215,Robin Lehner, Head Coach Pete DeBoer confirmed Robin Lehner will start in net against Montreal tonight. #VegasBorn https://t.co/jJlwWpKUGx
