tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1510727104555458562,20950481,NBCSEdgeHK,2022-04-03 05:13 PM,2022-04-03 05:28 PM,8478048,Igor Shesterkin,Igor Shesterkin will start Sunday vs. Flyers https://t.co/J8YBfJj2su
1510746226349817861,183800969,ColinSNewsday,2022-04-03 06:29 PM,2022-04-03 06:38 PM,8478048,Igor Shesterkin,Igor Shesterkin leads the Rangers onto the ice for warmups.
