a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.5021251656095662e+18,ProFantasySport,2022-03-10 10:32 PM,2022-03-10 10:38 PM,8476883.0,Andrei Vasilevskiy,1501973306454396931,Fan960Steinberg,2022-03-10 12:28 PM,2022-03-10 12:38 PM,8474593,Jacob Markstrom
,,,,,,1501975934617866250,NBCSEdgeHK,2022-03-10 12:39 PM,2022-03-10 12:43 PM,8474593,Jacob Markstrom
