tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1519413081356464128,177048983,ProFantasySport,2022-04-27 04:28 PM,2022-04-27 04:58 PM,8471734,Jonathan Quick,Trending at ProFSL: Jonathan Quick: Expected to start Wednesday https://t.co/A1pxT67Ros
