tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1448328006032838660,16808335,corylav,2021-10-13 12:41 PM,2021-10-13 12:58 PM,8475883,Frederik Andersen,BrindAmour says Andersen will start tomorrow. Jarvis unlikely to play.
1448331707057274883,3925722439,FantasyAlarmNHL,2021-10-13 12:56 PM,2021-10-13 12:58 PM,8475883,Frederik Andersen,Frederik Andersen will get the nod in Thursday's season opener against the New York Islanders per coach Rod Brind'Amour. For Fantasy Analysis Click Here: https://t.co/CfuXPFMZW6
