tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1512485540871954436,348680148,ConorMcGahey,2022-04-08 01:40 PM,2022-04-08 01:43 PM,8480925,Pavel Francouz,Nichushkin will play tonight. MacDermid a scratch. Defense stays the same. Francouz starts. #COLvsWPG #GoAvsGo
