tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1504167626322239490,177048983,ProFantasySport,2022-03-16 02:48 PM,2022-03-16 02:58 PM,8474596,Jake Allen,Trending at ProFSL: Jake Allen: Set to start Thursday https://t.co/970MI0FTM5
