a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1481683021917036546,SunGarrioch,2022-01-13 12:42 PM,2022-01-13 12:43 PM,8476899,Matt Murray,1.481683788375552e+18,CofRedCentral,2022-01-13 12:45 PM,2022-01-13 12:50 PM,8474593.0,Jacob Markstrom
1481683129282662402,TSN1200,2022-01-13 12:42 PM,2022-01-13 12:43 PM,8476899,Matt Murray,1.48180060802995e+18,Fan960Steinberg,2022-01-13 08:29 PM,2022-01-13 08:38 PM,8474593.0,Jacob Markstrom
1481682980129189891,CJ_Stevenson,2022-01-13 12:42 PM,2022-01-13 12:43 PM,8476899,Matt Murray,1.4818072837388452e+18,FantasyAlarmNHL,2022-01-13 08:56 PM,2022-01-13 08:58 PM,8474593.0,Jacob Markstrom
1481682929378119686,TSNSteveLloyd,2022-01-13 12:41 PM,2022-01-13 12:43 PM,8476899,Matt Murray,,,,,,
1481704932302491649,Senators,2022-01-13 02:09 PM,2022-01-13 02:13 PM,8476899,Matt Murray,,,,,,
1481812722081796101,SunGarrioch,2022-01-13 09:17 PM,2022-01-13 09:28 PM,8476899,Matt Murray,,,,,,
