a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.491593005320401e+18,DavidSchoenLVRJ,2022-02-09 09:00 PM,2022-02-09 09:05 PM,8475215.0,Robin Lehner,1491463935207243780,Fan960Steinberg,2022-02-09 12:28 PM,2022-02-09 12:28 PM,8474593,Jacob Markstrom
1.4915940277240095e+18,VinceSapienza,2022-02-09 09:05 PM,2022-02-09 09:05 PM,8475215.0,Robin Lehner,1491469450352205826,FantasyAlarmNHL,2022-02-09 12:50 PM,2022-02-09 12:50 PM,8474593,Jacob Markstrom
,,,,,,1491469707936886790,NBCSEdgeHK,2022-02-09 12:51 PM,2022-02-09 12:58 PM,8474593,Jacob Markstrom
