tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1463592564804653061,122494570,lukefoxjukebox,2021-11-24 02:37 PM,2021-11-24 02:43 PM,8475789,Jack Campbell,Maple Leafs going with same lineup that beat the Islanders with one exception: Jack Campbell starts in L.A.
1463601823588225024,3925722439,FantasyAlarmNHL,2021-11-24 03:14 PM,2021-11-24 03:28 PM,8475789,Jack Campbell,Jack Campbell will be in the crease on Wednesday night against Los Angeles. For Fantasy Analysis Click Here: https://t.co/zw3O0Cnzmu
