a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1467176329103740930,jessi_pierce,2021-12-04 11:57 AM,2021-12-04 12:05 PM,8475789,Jack Campbell,1467246088809693184,NBCSEdgeHK,2021-12-04 04:35 PM,2021-12-04 04:58 PM,8475660,Cam Talbot
1467181790787899392,NBCSEdgeHK,2021-12-04 12:19 PM,2021-12-04 12:28 PM,8475789,Jack Campbell,1467245834676940801,FantasyAlarmNHL,2021-12-04 04:34 PM,2021-12-04 04:58 PM,8475660,Cam Talbot
1467182415936430083,FantasyAlarmNHL,2021-12-04 12:22 PM,2021-12-04 12:28 PM,8475789,Jack Campbell,1467276763399131136,sarah__mclellan,2021-12-04 06:36 PM,2021-12-04 06:38 PM,8475660,Cam Talbot
