tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1511359011366473732,20950481,NBCSEdgeHK,2022-04-05 11:04 AM,2022-04-05 11:05 AM,8476341,Anton Forsberg,Ottawa will start Anton Forsberg Tuesday night https://t.co/QZyEIFHft6
1511372395222810628,43885373,Senators,2022-04-05 11:57 AM,2022-04-05 11:58 AM,8476341,Anton Forsberg,Anton Forsberg starts tonight in Montreal! #GoSensGo https://t.co/u1v4YWIlgA
