a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1.45785464656384e+18,LLysowski,2021-11-08 06:36 PM,2021-11-08 06:50 PM,8474682.0,Dustin Tokarski,1457738985040658434,TomGulittiNHL,2021-11-08 10:57 AM,2021-11-08 10:58 AM,8477970,Vitek Vanecek
1.4578629829318287e+18,ianoland,2021-11-08 07:09 PM,2021-11-08 07:13 PM,8467950.0,Craig Anderson,1457740959001702401,NBCSEdgeHK,2021-11-08 11:05 AM,2021-11-08 11:05 AM,8477970,Vitek Vanecek
,,,,,,1457740701832208388,FantasyAlarmNHL,2021-11-08 11:04 AM,2021-11-08 11:05 AM,8477970,Vitek Vanecek
,,,,,,1457741139654717445,Tarik_ElBashir,2021-11-08 11:05 AM,2021-11-08 11:28 AM,8477970,Vitek Vanecek
,,,,,,1457742851786395648,SamanthaJPell,2021-11-08 11:12 AM,2021-11-08 11:28 AM,8477970,Vitek Vanecek
