tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1520176170536480768,182655444,EddieInTheYard,2022-04-29 07:00 PM,2022-04-29 07:06 PM,8476883,Andrei Vasilevskiy,Andrei Vasilevskiy leads the #GoBolts onto the ice for pregame warmups at the UBS Arena. https://t.co/Giy8sh5zex
