a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1509933871491473409,NBCSEdgeHK,2022-04-01 12:41 PM,2022-04-01 12:43 PM,8477424,Juuse Saros,1.510018680427475e+18,NBCSEdgeHK,2022-04-01 06:18 PM,2022-04-01 06:28 PM,8467950.0,Craig Anderson
1510016953846484994,brooksbratten,2022-04-01 06:11 PM,2022-04-01 06:28 PM,8477424,Juuse Saros,,,,,,
