a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1477784017437007873,Fan960Steinberg,2022-01-02 06:29 PM,2022-01-02 06:38 PM,8474593,Jacob Markstrom,1477686665351249925,RotoWireNHL,2022-01-02 12:02 PM,2022-01-02 12:05 PM,8482821,Arvid Soderblom
1477785580230492160,hailey_salvian,2022-01-02 06:35 PM,2022-01-02 06:38 PM,8474593,Jacob Markstrom,1477692261521625097,Blackhawk_Up,2022-01-02 12:24 PM,2022-01-02 12:28 PM,8482821,Arvid Soderblom
1477784125033517057,CofRedCentral,2022-01-02 06:29 PM,2022-01-02 06:38 PM,8474593,Jacob Markstrom,1477705254422646785,FantasyAlarmNHL,2022-01-02 01:16 PM,2022-01-02 01:28 PM,8482821,Arvid Soderblom
1477791319745519620,FantasyAlarmNHL,2022-01-02 06:58 PM,2022-01-02 07:05 PM,8474593,Jacob Markstrom,1477718226897276929,MatchsticksCGY,2022-01-02 02:07 PM,2022-01-02 02:13 PM,8482821,Arvid Soderblom
