tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1513950613209423876,25195214,CraigSMorgan,2022-04-12 02:42 PM,2022-04-12 02:43 PM,8478872,Karel Vejmelka,Karel Vejmelka will start in goal for the Coyotes against the New Jersey Devils at Gila River Arena tonight.
