tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1468312339514474497,44952933,WesGilbertson,2021-12-07 03:11 PM,2021-12-07 03:28 PM,8478435,Dan Vladar,Appears that #Flames G Daniel Vladar gets the starting nod tonight in San Jose.
1468313573860409344,759656750014267392,CofRedCentral,2021-12-07 03:16 PM,2021-12-07 03:28 PM,8478435,Dan Vladar,Dan Vladar gets the start tonight. #Flames https://t.co/iNTd5v4No7
1468318168938651654,2434140744,RotoWireNHL,2021-12-07 03:35 PM,2021-12-07 03:58 PM,8478435,Dan Vladar,Daniel Vladar: Set to start Tuesday https://t.co/XT3EvoiVYH
1468420074390396934,3925722439,FantasyAlarmNHL,2021-12-07 10:20 PM,2021-12-07 10:28 PM,8478435,Dan Vladar,Dan Vladar will get the start for Tuesday night's game against the San Jose Sharks. For Fantasy Analysis Click Here: https://t.co/5HmQAwnPQo
