tweet_id,author_id,handle,created_at,found_at,goalie_id,goalie_name,text
1469706302536306691,20950481,NBCSEdgeHK,2021-12-11 11:31 AM,2021-12-11 11:38 AM,8477970,Vitek Vanecek,Vitek Vanecek expected to start on Saturday https://t.co/Xc6zB8brDI
1469706549337767938,3925722439,FantasyAlarmNHL,2021-12-11 11:32 AM,2021-12-11 11:38 AM,8477970,Vitek Vanecek,Look for Vitek Vanecek to get the start in goal Saturday. For Fantasy Analysis Click Here: https://t.co/PS48bIG5Il
