id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5852842094617218,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4688,0.1165,0.5853,1.287,0.2982,0.1165,0.4147,0.9459,1.0,1.0,0.3934,0.1976,0.0945,1.0,1.0,0.6066,0.2752,0.1189536000707955,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5852842094617218,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4688,0.1165,0.5853,1.287,0.2982,0.1165,0.4147,0.9459,1.0,1.0,0.3934,0.1976,0.0945,1.0,1.0,0.6066,0.2752,0.1189536000707955,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5852842094617218,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4688,0.1165,0.5853,1.287,0.2982,0.1165,0.4147,0.9459,1.0,1.0,0.3934,0.1976,0.0945,1.0,1.0,0.6066,0.2752,0.1189536000707955,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5852842094617218,0,0,PSTR,Period Start- Local time: 6:50 PDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4688,0.1165,0.5853,1.287,0.2982,0.1165,0.4147,0.9459,1.0,1.0,0.3934,0.1976,0.0945,1.0,1.0,0.6066,0.2752,0.1189536000707955,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5852842094617218,0,0,FAC,VGK won Neu. Zone - EDM #97 MCDAVID vs VGK #9 EICHEL,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4688,0.1165,0.5853,1.287,0.2982,0.1165,0.4147,0.9459,1.0,1.0,0.3934,0.1976,0.0945,1.0,1.0,0.6066,0.2752,0.1189536000707955,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.5847205673212738,0,0,SHOT,VGK ONGOAL - #9 EICHEL  Slap  Defensive Deflection  Off. Zone  32 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4672,0.1175,0.5847,1.287,0.2978,0.1175,0.4153,0.9481,1.0,1.0,0.3932,0.1975,0.0945,1.0,1.0,0.6068,0.2753,0.11899603698899176,-59,12,59,-12,-21.8014,21.8014,0.0,0,32.3,SLAP,0,0,0,0,4.3005694924258195,0,0,60.2,0.0,0.0,FAC,HOME,0,0,0,0,0.0579758,C,5,5,0.058,0.0,0.058,0.0,0.0554,0.0,0.058,0.0,0.0554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0041,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0041,0.0,0.058,0.0,0.0,0.0,0.004,0.0,0.004,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.942,0.058,0.0,0.0554,0.0,0.0,0.0,0.058,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,14,-59.0,12.0,0.1406,0.0375,0.434,0.3071,0.0229,0.6776,32.0,0.0,0.0074,0.0654,0.065,0.0,0.065,0.0,0.062,0.0
7,16,0.5846405819170681,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.467,0.1177,0.5846,1.2869,0.2977,0.1177,0.4154,0.9484,1.0,1.0,0.3932,0.1975,0.0945,1.0,1.0,0.6068,0.2753,0.11900205536087838,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-59,12,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.058,0.0,0.058,0.0,0.0554,0.0,0.058,0.0,0.0554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0036,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0036,0.0,0.058,0.0,0.0,0.0,0.0035,0.0,0.0035,0.0,1.0,0.0,1.0,0.0,GOAL,,3,0.942,0.058,0.0,0.0554,0.0,0.0,0.0,0.058,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.065,0.0,0.062,0.0
8,16,0.5846405819170681,0,0,FAC,EDM won Def. Zone - EDM #97 MCDAVID vs VGK #9 EICHEL,1.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.467,0.1177,0.5846,1.2869,0.2977,0.1177,0.4154,0.9484,1.0,1.0,0.3932,0.1975,0.0945,1.0,1.0,0.6068,0.2753,0.11900205536087838,-69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.058,0.0,0.058,0.0,0.0554,0.0,0.058,0.0,0.0554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0036,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0036,0.0,0.058,0.0,0.0,0.0,0.0035,0.0,0.0035,0.0,1.0,0.0,1.0,0.0,AWAY,,3,0.942,0.058,0.0,0.0554,0.0,0.0,0.0,0.058,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.065,0.0,0.062,0.0
9,30,0.5840843802306752,0,0,HIT,VGK #71 KARLSSON HIT EDM #2 BOUCHARD  Off. Zone,1.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4654,0.1187,0.5841,1.2869,0.2972,0.1187,0.4159,0.9505,1.0,1.0,0.393,0.1974,0.0944,1.0,1.0,0.607,0.2754,0.11904387940614766,-69,-41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-69,22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.058,0.0,0.058,0.0,0.0554,0.0,0.058,0.0,0.0554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0019,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0019,0.0,0.058,0.0,0.0,0.0,0.0018,0.0,0.0018,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.942,0.058,0.0,0.0554,0.0,0.0,0.0,0.058,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.065,0.0,0.062,0.0
10,36,0.5838479693338484,0,0,SHOT,EDM ONGOAL - #97 MCDAVID  Snap   Off. Zone  29 ft. ,0.8,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  May 6  2025,0.4688,0.1165,0.5853,0.2982,0.1165,0.4147,0.4647,0.1191,0.5838,1.2868,0.297,0.1191,0.4162,0.9514,1.0,1.0,0.3929,0.1973,0.0944,1.0,1.0,0.6071,0.2754,0.11906164231026013,69,21,69,21,46.3972,46.3972,0.0,0,29.0,SNAP,0,0,0,0,25.214634198769925,-69,-41,151.3,0.0,0.0,HIT,HOME,0,0,0,0,0.058088,C,5,5,0.058,0.0581,0.058,0.0581,0.0554,0.061,0.058,0.0581,0.0554,0.061,0.0,0.0,0.5,0.5,0.4995,0.5005,0.48,0.52,0.0016,0.0016,0.5,0.5,0.0,0.0,0.5,0.5,0.4995,0.5005,0.476,0.524,0.0016,0.0016,0.058,0.0581,0.0,0.0,0.0015,0.0017,0.0015,0.0017,0.476,0.524,0.476,0.524,AWAY,,4,0.9419,0.058,0.0581,0.0554,0.061,0.0,0.0,0.058,0.0581,0.5,0.5,0.48,0.52,0.5,0.5,L,20,69.0,21.0,0.2318,0.0386,0.3517,0.2922,0.0276,0.8203,29.0,0.0,0.0082,0.0663,0.065,0.066,0.065,0.066,0.062,0.07
